sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Leica M,"Leica M Adapter Lot (Contax, Nikon F, M42, Pentax PK, Nikon S) Techart Pro comp.",67.98,2020-10-08
Auction,calculator,Cameras,Leica M,Leica Box of 2 lapel pins UR Leica and M6 Leica.  New in box,38.0,2020-10-09
Auction,calculator,Cameras,Leica M,Panasonic Lumix G Leica DG Vario-Elmarit 8-18mm F/2.8-4 like new mft m43,675.37,2020-10-09
Auction,calculator,Cameras,Leica M,"Leica Summicron-C 2,0/40 MM  Germany",740.0,2020-10-09
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 35mm f/1.4 MF Lens,391.0,2020-10-09
Auction,calculator,Cameras,Leica M,Leica Leitz Wetzlar - Leica Summicron-C 40mm f/2 M Mount,673.0,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-6  BROCHURE.MINT FACTORY FRESH NO DEALER IMPRINT.FREE USA SHIPPING! C,27.25,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-3-M-2 METAL SOFT SHUTTER RELEASE MADE IN JAPAN 1960.FREE SHIP.TO USA.,19.24,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-6  BROCHURE.MINT FACTORY FRESH NO DEALER IMPRINT.FREE USA SHIPPING!  B,27.25,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-6  BROCHURE.MINT FACTORY FRESH NO DEALER IMPRINT.FREE USA SHIPPING! A,27.25,2020-10-09
Auction,calculator,Cameras,Leica M,"LEICA NOTCHED FRONT LENS CAP FOR IROOA,ITOOY AND ITDOO REVERSING HOODS.NICE!",25.75,2020-10-09
Auction,calculator,Cameras,Leica M,Leica-M 35mm f/2.4 Summarit lens,1350.0,2020-10-09
Auction,calculator,Cameras,Leica M,RARE - LEICA M2-M - Rangefinder Camera #1163894 - M2 VARIANT THAT TAKES A MOTOR ,1789.0,2020-10-09
Auction,calculator,Cameras,Leica M,Leitz Leica 85 mm Summarex f1.5 M39 Lens with Hood Set - As Is,1040.0,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA Empty Box & Instruction Manual for Summilux-M 1.4 50mm ASPH,37.5,2020-10-09
Auction,calculator,Cameras,Leica M,Panasonic Lumix G Leica DG Vario-Elmarit 8-18mm F/2.8-4 like new mft m43,660.02,2020-10-09
Auction,calculator,Cameras,Leica M,"Leica Summicron-C 2,0/40 MM  Germany",740.0,2020-10-09
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 35mm f/1.4 MF Lens,391.0,2020-10-09
Auction,calculator,Cameras,Leica M,Leica Leitz Wetzlar - Leica Summicron-C 40mm f/2 M Mount,673.0,2020-10-09
Auction,calculator,Cameras,Leica M,Leitz Leica 85 mm Summarex f1.5 M39 Lens with Hood Set - As Is,1055.0,2020-10-09
Auction,calculator,Cameras,Leica M,Objective lens leitz summaron 2.8/35 with viewfinder for leica m3,504.38,2020-10-09
Auction,calculator,Cameras,Leica M,Leica M M9 18.0MP Digital Camera - New Sensor NO Corrosion Issue,1840.23,2020-10-09
Auction,calculator,Cameras,Leica M,Leica Leitz Elmar 5cm 50mm f3.5 Lens,274.06,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA Empty Box & Instruction Manual for Summilux-M 1.4 50mm ASPH,49.5,2020-10-09
Auction,calculator,Cameras,Leica M,"Voigtlander VM 35mm 2,5 color skopar Leica M Black",330.11,2020-10-09
Auction,calculator,Cameras,Leica M,"Minox classic camera flash, 69  125, boxed. Fits Minox Leica M3, rare, unused.",68.13,2020-10-09
Auction,calculator,Cameras,Leica M,Voigtlander Super Wide Heliar Aspherical 15mm f4.5 Leica Screw m39 39x no viewfinder,346.74,2020-10-09
Auction,calculator,Cameras,Leica M,Leica Box of 2 lapel pins UR Leica and M6 Leica.  New in box,25.0,2020-10-09
Auction,calculator,Cameras,Leica M,Panasonic Lumix G Leica DG Vario-Elmarit 8-18mm F/2.8-4 like new mft m43,687.75,2020-10-09
Auction,calculator,Cameras,Leica M,Leica Leitz Wetzlar - Leica Summicron-C 40mm f/2 M Mount,688.75,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-6  BROCHURE.MINT FACTORY FRESH NO DEALER IMPRINT.FREE USA SHIPPING! C,13.0,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-3-M-2 METAL SOFT SHUTTER RELEASE MADE IN JAPAN 1960.FREE SHIP.TO USA.,4.99,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-6  BROCHURE.MINT FACTORY FRESH NO DEALER IMPRINT.FREE USA SHIPPING!  B,13.0,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA M-6  BROCHURE.MINT FACTORY FRESH NO DEALER IMPRINT.FREE USA SHIPPING! A,13.0,2020-10-09
Auction,calculator,Cameras,Leica M,"LEICA NOTCHED FRONT LENS CAP FOR IROOA,ITOOY AND ITDOO REVERSING HOODS.NICE!",16.15,2020-10-09
Auction,calculator,Cameras,Leica M,Leica-M 35mm f/2.4 Summarit lens,1375.0,2020-10-09
Auction,calculator,Cameras,Leica M,RARE - LEICA M2-M - Rangefinder Camera #1163894 - M2 VARIANT THAT TAKES A MOTOR ,1801.55,2020-10-09
Auction,calculator,Cameras,Leica M,Leitz Leica 85 mm Summarex f1.5 M39 Lens with Hood Set - As Is,1011.71,2020-10-09
Auction,calculator,Cameras,Leica M,LEICA Empty Box & Instruction Manual for Summilux-M 1.4 50mm ASPH,22.5,2020-10-09
Auction,calculator,Cameras,Leica M,RARE Early Leica M3 Camera Empty Box & Manual,306.0,2020-10-10
Auction,calculator,Cameras,Leica M,Leotax F Leica Screw Mount Rangefinder RF LTM M39 Camera Body #542591,63.5,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtländer Nokton Classic 40mm f1.4 Lens Leica M Mount,306.98,2020-10-10
Auction,calculator,Cameras,Leica M,"Novoflex System w/ prism viewer, Leica M mount & , Focusing Rail & Accessories",89.0,2020-10-10
Auction,calculator,Cameras,Leica M,"leica 135mm 4.5 Hektor M series  lens, hazy",55.0,2020-10-10
Auction,calculator,Cameras,Leica M,Leica Multifunction Handgrip M 14495 for M240/M-P240 CHEAP,178.5,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtlander Ultron 21mm f/1.8 Lens for Leica M-Mount Epic Condition,500.0,2020-10-10
Auction,calculator,Cameras,Leica M,Leica Cap Collection - Thirteen M and Screw-Mount Vintage Caps,191.5,2020-10-10
Auction,calculator,Cameras,Leica M,21mm Super-Elmar-M f3.4 Nr. 4130432 with Hood -  MINT!,2195.0,2020-10-10
Auction,calculator,Cameras,Leica M,"Leica ELMAR-M 50mm f/2.8 MF Lens (Black) #10123944 with box, hood, card",1000.0,2020-10-10
Auction,calculator,Cameras,Leica M,Leica MP Black Enamel Rewind Knob Crank #14438,126.5,2020-10-10
Auction,calculator,Cameras,Leica M,Leica D-LUX TYP 109 Digital Camera 12.8 M/P ,484.0,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 40mm f/1.4 MF Lens,290.0,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 35mm f/1.4 Single Coated M Mount,405.0,2020-10-10
Auction,calculator,Cameras,Leica M,"""Very Good"" Canon IID 2D Leica Screw Mount  (M39) Rangefinder Film Camera Body",135.0,2020-10-10
Auction,calculator,Cameras,Leica M," Vintage Leica M3 Double Stroke Rangefinder Camera #800682 w/Case, Lens",2518.0,2020-10-10
Auction,calculator,Cameras,Leica M,B+W 39mm UV/IR Cut MRC 486M Filter For Leica M8 NO RESERVE,19.3,2020-10-10
Auction,calculator,Cameras,Leica M,Leica MP Black Enamel Rewind Knob Crank #14438,126.5,2020-10-10
Auction,calculator,Cameras,Leica M,Leica D-LUX TYP 109 Digital Camera 12.8 M/P ,494.0,2020-10-10
Auction,calculator,Cameras,Leica M,Leica Handgrip 14486 for digital M,59.37,2020-10-10
Auction,calculator,Cameras,Leica M,Leica M-Polarizing Filters 58mm with Viewfinder for Rangefinder,35.62,2020-10-10
Auction,calculator,Cameras,Leica M,"Voigtlander Leica M to Sony FE E mount adapter, V1",26.29,2020-10-10
Auction,calculator,Cameras,Leica M,"[MINT] 7Artisans 28mm f/1.4 FE Plus for Leica M mount, Sony Digital Optimized UK",348.33,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 35mm f/1.4 Single Coated M Mount,405.0,2020-10-10
Auction,calculator,Cameras,Leica M,Room leica m base lid,111.62,2020-10-10
Auction,calculator,Cameras,Leica M,"""Very Good"" Canon IID 2D Leica Screw Mount  (M39) Rangefinder Film Camera Body",135.0,2020-10-10
Auction,calculator,Cameras,Leica M," Vintage Leica M3 Double Stroke Rangefinder Camera #800682 w/Case, Lens",2583.0,2020-10-10
Auction,calculator,Cameras,Leica M,+++ Gobe Lens Mount Adapter Leica M to Sony E-Mount +++,1.19,2020-10-10
Auction,calculator,Cameras,Leica M,B+W 39mm UV/IR Cut MRC 486M Filter For Leica M8 NO RESERVE,10.36,2020-10-10
Auction,calculator,Cameras,Leica M,Panasonic Lumix LX100 II 17.0MP Digital Camera-Black (Kit with Leica DC...,587.79,2020-10-10
Auction,calculator,Cameras,Leica M,RARE Early Leica M3 Camera Empty Box & Manual,290.6,2020-10-10
Auction,calculator,Cameras,Leica M,Leotax F Leica Screw Mount Rangefinder RF LTM M39 Camera Body #542591,56.5,2020-10-10
Auction,calculator,Cameras,Leica M,"Novoflex System w/ prism viewer, Leica M mount & , Focusing Rail & Accessories",77.06,2020-10-10
Auction,calculator,Cameras,Leica M,"leica 135mm 4.5 Hektor M series  lens, hazy",37.43,2020-10-10
Auction,calculator,Cameras,Leica M,Leica Multifunction Handgrip M 14495 for M240/M-P240 CHEAP,162.5,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtlander Ultron 21mm f/1.8 Lens for Leica M-Mount Epic Condition,509.6,2020-10-10
Auction,calculator,Cameras,Leica M,Leica Cap Collection - Thirteen M and Screw-Mount Vintage Caps,171.5,2020-10-10
Auction,calculator,Cameras,Leica M,"Leica ELMAR-M 50mm f/2.8 MF Lens (Black) #10123944 with box, hood, card",959.5,2020-10-10
Auction,calculator,Cameras,Leica M,Leica MP Black Enamel Rewind Knob Crank #14438,112.0,2020-10-10
Auction,calculator,Cameras,Leica M,Leica D-LUX TYP 109 Digital Camera 12.8 M/P ,462.7,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 40mm f/1.4 MF Lens,275.0,2020-10-10
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 35mm f/1.4 Single Coated M Mount,419.9,2020-10-10
Auction,calculator,Cameras,Leica M,"""Very Good"" Canon IID 2D Leica Screw Mount  (M39) Rangefinder Film Camera Body",145.9,2020-10-10
Auction,calculator,Cameras,Leica M," Vintage Leica M3 Double Stroke Rangefinder Camera #800682 w/Case, Lens",2504.2,2020-10-10
Auction,calculator,Cameras,Leica M,"Novoflex System w/ prism viewer, Leica M mount & , Focusing Rail & Accessories",76.66,2020-10-10
Auction,calculator,Cameras,Leica M,Leica D-LUX TYP 109 Digital Camera 12.8 M/P ,466.55,2020-10-10
Auction,calculator,Cameras,Leica M,"""Very Good"" Canon IID 2D Leica Screw Mount  (M39) Rangefinder Film Camera Body",144.9,2020-10-10
Auction,calculator,Cameras,Leica M," Vintage Leica M3 Double Stroke Rangefinder Camera #800682 w/Case, Lens",2508.95,2020-10-10
Auction,calculator,Cameras,Leica M,B+W 39mm UV/IR Cut MRC 486M Filter For Leica M8 NO RESERVE,27.27,2020-10-10
Auction,calculator,Cameras,Leica M,LEICA CL 35mm COMPACT M-MOUNT RANGEFINDER CAMERA WITH 40mm f2 LENS AND CASE,719.7,2020-10-11
Auction,calculator,Cameras,Leica M,SS097~ Leitz Leica 35mm f/2.8 2.8/35 Summaron Lens With Goggles & Case For M3   ,766.56,2020-10-11
Auction,calculator,Cameras,Leica M,SS096~ Leica M3 Camera Body #1063873 – Working – Needs CLA For Shutter,896.0,2020-10-11
Auction,calculator,Cameras,Leica M,"1954 Leica M3 Double Stroke Rangefinder Camera w/Case, Summilux 50mm f/1.4 Lens",2843.0,2020-10-11
Auction,calculator,Cameras,Leica M,"Sony E-Mount Adapter Lot of 13 - Nikon F, Canon, Fuji, Olympus, M42, Leica more",68.0,2020-10-11
Auction,calculator,Cameras,Leica M,Leica SUMMICRON M 35mm F/2 Aspherical Lens Black 6-Bit Coded 11879 USED,1475.0,2020-10-11
Auction,calculator,Cameras,Leica M,Vintage Leica M3 Camera Empty Box Hang Tag & Manual,331.0,2020-10-11
Auction,calculator,Cameras,Leica M,Vintage Leica M3 Camera Empty Box,36.5,2020-10-11
Auction,calculator,Cameras,Leica M,Vintage Leica M3 Camera Empty Box,180.0,2020-10-11
Auction,calculator,Cameras,Leica M,"Chrome Leica M39 to Exakta, Topcon, Exa Lens Mount Adapter Made in Germany",14.99,2020-10-11
Auction,calculator,Cameras,Leica M,LEICA M2 Chrome RF Camera w/CV 35mm F2.5 Color Skopar Lens; CLA 05/2020,1406.0,2020-10-11
Auction,calculator,Cameras,Leica M,Chrome/brass Carl Zeiss BIOTAR red T 58/2 17 blades converted to Leica M SAMPLE,262.89,2020-10-11
Auction,calculator,Cameras,Leica M,Ricoh GXR A12 mount and GXR camera back for Leica M lenses i,300.0,2020-10-11
Auction,calculator,Cameras,Leica M,LEITZ Leica Elmarit M 90mm/F2.8 lens,217.5,2020-10-11
Auction,calculator,Cameras,Leica M,Soviet Lens INDUSTAR - 61 ld 53 mm f 2.8 mount m39 Leica Zorki FED,17.0,2020-10-11
Auction,calculator,Cameras,Leica M,Leica M3 Double Stroke 35mm Rangefinder Camera - User Condition,1125.0,2020-10-11
Auction,calculator,Cameras,Leica M,LEICA CL 35mm COMPACT M-MOUNT RANGEFINDER CAMERA WITH 40mm f2 LENS AND CASE,684.53,2020-10-11
Auction,calculator,Cameras,Leica M,SS097~ Leitz Leica 35mm f/2.8 2.8/35 Summaron Lens With Goggles & Case For M3   ,791.56,2020-10-11
Auction,calculator,Cameras,Leica M,SS096~ Leica M3 Camera Body #1063873 – Working – Needs CLA For Shutter,921.0,2020-10-11
Auction,calculator,Cameras,Leica M,"1954 Leica M3 Double Stroke Rangefinder Camera w/Case, Summilux 50mm f/1.4 Lens",2826.15,2020-10-11
Auction,calculator,Cameras,Leica M,"Sony E-Mount Adapter Lot of 13 - Nikon F, Canon, Fuji, Olympus, M42, Leica more",55.99,2020-10-11
Auction,calculator,Cameras,Leica M,Leica SUMMICRON M 35mm F/2 Aspherical Lens Black 6-Bit Coded 11879 USED,1489.9,2020-10-11
Auction,calculator,Cameras,Leica M,Vintage Leica M3 Camera Empty Box Hang Tag & Manual,313.5,2020-10-11
Auction,calculator,Cameras,Leica M,Vintage Leica M3 Camera Empty Box,21.0,2020-10-11
Auction,calculator,Cameras,Leica M,Vintage Leica M3 Camera Empty Box,189.35,2020-10-11
Auction,calculator,Cameras,Leica M,"Chrome Leica M39 to Exakta, Topcon, Exa Lens Mount Adapter Made in Germany",20.99,2020-10-11
Auction,calculator,Cameras,Leica M,LEICA M2 Chrome RF Camera w/CV 35mm F2.5 Color Skopar Lens; CLA 05/2020,1373.15,2020-10-11
Auction,calculator,Cameras,Leica M,Leica M6 TTL .72 Silver - Excellent Condition,2575.0,2020-10-11
Auction,calculator,Cameras,Leica M,Ricoh GXR A12 mount and GXR camera back for Leica M lenses i,312.35,2020-10-11
Auction,calculator,Cameras,Leica M,LEITZ Leica Elmarit M 90mm/F2.8 lens,228.4,2020-10-11
Auction,calculator,Cameras,Leica M,Leica M3 Double Stroke 35mm Rangefinder Camera - User Condition,1133.7,2020-10-11
Auction,calculator,Cameras,Leica M,LEICA CL 35mm COMPACT M-MOUNT RANGEFINDER CAMERA WITH 40mm f2 LENS AND CASE,687.9,2020-10-11
Auction,calculator,Cameras,Leica M,LEICA M2 Chrome RF Camera w/CV 35mm F2.5 Color Skopar Lens; CLA 05/2020,1370.8,2020-10-11
Auction,calculator,Cameras,Leica M,Chrome/brass Carl Zeiss BIOTAR red T 58/2 17 blades converted to Leica M SAMPLE,268.9,2020-10-11
Auction,calculator,Cameras,Leica M,Ricoh GXR A12 mount and GXR camera back for Leica M lenses i,310.9,2020-10-11
Auction,calculator,Cameras,Leica M,LEITZ Leica Elmarit M 90mm/F2.8 lens,227.4,2020-10-11
Auction,calculator,Cameras,Leica M,Leica M3 Double Stroke 35mm Rangefinder Camera - User Condition,1135.9,2020-10-11
Auction,calculator,Cameras,Leica M,7artisans  50mm f1.1 Lens Leica M                              ,237.5,2020-10-12
Auction,calculator,Cameras,Leica M,LEICA LEITZ M6 WETZLAR 10404 0.72 BLACK RANGEFINDER CAMERA BODY. M4-P NO METER!,2050.0,2020-10-12
Auction,calculator,Cameras,Leica M,LEICA 11615 50MM SUMMICRON-M F2 CHROME 6BIT M 50 JAHRE LENS +SHADE +UVA MINT!,3330.0,2020-10-12
Auction,calculator,Cameras,Leica M,LEICA LEITZ 12012 21MM SUPER ANGULON ELMARIT-M BLACK VIEWFINDER +BOX CLEAN ,212.5,2020-10-12
Auction,calculator,Cameras,Leica M,Artisan & Artist Half Case LMB-M3  Leica M2 M3 M4 M6 Excellent condition,79.89,2020-10-12
Auction,calculator,Cameras,Leica M,ZORKI 1 Vintage Russian Leica copy RF Camera Industar 22 M39 Lens #331212 BLACK,106.99,2020-10-12
Auction,calculator,Cameras,Leica M,"Rare Vintage Soviet Industar 26M lens 2,8 50mm Red P for Zorki FED Leica Silver",17.5,2020-10-12
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 50mm F/1.5 Aspherical Lens For Leica,513.0,2020-10-12
Auction,calculator,Cameras,Leica M,MINOLTA M ROKKOR 40mm f/2 Lens Leica M Mount for CL CLE Exc++,480.0,2020-10-12
Auction,calculator,Cameras,Leica M,1960 Leica M3 DBP w/Leitz Wetzlar Summicron 1:2/50 & Hektor 1:4.5/135,1408.0,2020-10-12
Auction,calculator,Cameras,Leica M,Leica Summicron M 50mm f/2 Prime Lens,980.82,2020-10-12
Auction,calculator,Cameras,Leica M,Leitz Leica Visoflex view finder prism Leica M flat bottom with BOX  - 16499P,101.75,2020-10-12
Auction,calculator,Cameras,Leica M,"Leica M3 double stroke camera body, 'buddha ears' strap lugs, Exc+ cosmetics.",1265.0,2020-10-12
Auction,calculator,Cameras,Leica M,7artisans  50mm f1.1 Lens Leica M                              ,248.5,2020-10-12
Auction,calculator,Cameras,Leica M,LEICA LEITZ M6 WETZLAR 10404 0.72 BLACK RANGEFINDER CAMERA BODY. M4-P NO METER!,2060.0,2020-10-12
Auction,calculator,Cameras,Leica M,LEICA 11615 50MM SUMMICRON-M F2 CHROME 6BIT M 50 JAHRE LENS +SHADE +UVA MINT!,3340.0,2020-10-12
Auction,calculator,Cameras,Leica M,LEICA LEITZ 12012 21MM SUPER ANGULON ELMARIT-M BLACK VIEWFINDER +BOX CLEAN ,217.5,2020-10-12
Auction,calculator,Cameras,Leica M,Artisan & Artist Half Case LMB-M3  Leica M2 M3 M4 M6 Excellent condition,67.59,2020-10-12
Auction,calculator,Cameras,Leica M,Leica Summilux-M 50mm f/1.4 f1.4 f 1.4 - Black E46 Pre-ASPH Near Mint! Beautiful,2276.0,2020-10-12
Auction,calculator,Cameras,Leica M,Voigtlander Nokton 50mm F/1.5 Aspherical Lens For Leica,494.0,2020-10-12
Auction,calculator,Cameras,Leica M,MINOLTA M ROKKOR 40mm f/2 Lens Leica M Mount for CL CLE Exc++,417.0,2020-10-12
Auction,calculator,Cameras,Leica M,"Leica M6 TTL 0.72 35mm Rangefinder Camera, Chrome, Body Only, Near Mint Cond.",2550.0,2020-10-12
Auction,calculator,Cameras,Leica M,1960 Leica M3 DBP w/Leitz Wetzlar Summicron 1:2/50 & Hektor 1:4.5/135,1422.9,2020-10-12
Auction,calculator,Cameras,Leica M,Leica Summicron M 50mm f/2 Prime Lens,988.49,2020-10-12
Auction,calculator,Cameras,Leica M,"Leica M3 double stroke camera body, 'buddha ears' strap lugs, Exc+ cosmetics.",1252.0,2020-10-12
Auction,calculator,Cameras,Leica M,Artisan & Artist Half Case LMB-M3  Leica M2 M3 M4 M6 Excellent condition,69.79,2020-10-12
Auction,calculator,Cameras,Leica M,1960 Leica M3 DBP w/Leitz Wetzlar Summicron 1:2/50 & Hektor 1:4.5/135,1421.65,2020-10-12
Auction,calculator,Cameras,Leica M,Leica Summicron M 50mm f/2 Prime Lens,1000.94,2020-10-12
Auction,calculator,Cameras,Leica M,Leitz Leica Visoflex view finder prism Leica M flat bottom with BOX  - 16499P,105.87,2020-10-12
Auction,calculator,Cameras,Leica M,LEICA M3 SS 35mm Rangefinder Camera Made by LEITZ Wetzlar NEAR MINT &  Light Met,1186.2,2020-10-13
Auction,calculator,Cameras,Leica M,LEICA LEITZ 40MM SUMMICRON-C F2 BLACK 11542 CL + M CAMERA LENS +REAR CAP NICE!,671.0,2020-10-13
Auction,calculator,Cameras,Leica M,Leitz Leica 90 mm Elmar f4 M39 Chrome Lens - As Is,73.0,2020-10-13
Auction,calculator,Cameras,Leica M,Canon P Black Rangfinder Leica Screw M3 II III,333.88,2020-10-13
Auction,calculator,Cameras,Leica M,Leica 3.5cm f3.5 Summaron with Goggles for Leica M3,368.38,2020-10-13
Auction,calculator,Cameras,Leica M,LEICA LEITZ 40MM SUMMICRON-C F2 BLACK 11542 CL + M CAMERA LENS +REAR CAP NICE!,681.0,2020-10-13
Auction,calculator,Cameras,Leica M,Leitz Leica 90 mm Elmar f4 M39 Chrome Lens - As Is,62.54,2020-10-13
Auction,calculator,Cameras,Leica M,LEICA LEITZ CANADA SUMMICRON 1:2 / 90 LENS 100% Very Good Condition,499.95,2020-10-13
Auction,calculator,Cameras,Leica M,Canon 50mm f1.8 LTM Leica Screw Mount Rangefinder Lens bokeh Summilux RF m39 l39,175.05,2020-10-13
Auction,calculator,Cameras,Leica M,Canon P Black Rangfinder Leica Screw M3 II III,343.88,2020-10-13
Auction,calculator,Cameras,Leica M,Leica 3.5cm f3.5 Summaron with Goggles for Leica M3,379.89,2020-10-13
Auction,calculator,Cameras,Leica M,Leitz Leica 90 mm Elmar f4 M39 Chrome Lens - As Is,62.55,2020-10-13
Auction,calculator,Cameras,Leica M,Leica 3.5cm f3.5 Summaron with Goggles for Leica M3,384.67,2020-10-13
Auction,calculator,Cameras,Leica M,Industar-22 50mm F/3.5 M39 Fed Zorki Leica Micro 4/3,37.77,2020-10-14
Auction,calculator,Cameras,Leica M,Carl ZEISS Biogon T* 35mm f/2 ZM - Leica M mount - Silver - With Hood & Papers,704.0,2020-10-14
Auction,calculator,Cameras,Leica M,Leica M M9 18.0MP Digital Camera - Black (Body Only)(Old Sensor)(Read),1465.0,2020-10-14
Auction,calculator,Cameras,Leica M,LEICA LEITZ 50MM SUMMICRON-M F2 11819 BLACK M LENS +CAPS +SHADE +BOX CLEAN NICE,1245.0,2020-10-14
Auction,calculator,Cameras,Leica M,L39 Black Jupiter 8 2/50mm M39 FED Zorki Leica RF Soviet Lens Sonnar KMZ JN80,70.0,2020-10-14
Auction,calculator,Cameras,Leica M,Optique Boyer Digital 50mm F1.1 Lens leica M Mount,400.0,2020-10-14
Auction,calculator,Cameras,Leica M,Leitz Leica 50 Summicron f2 Collapsible M Mount Lens - As Is,226.0,2020-10-14
Auction,calculator,Cameras,Leica M,LEICA ERNST LEITZ WETZLAR SUMMICRON 1:2 F=5 CM Nr. 1217159 LENS W/HOOD,394.0,2020-10-14
Auction,calculator,Cameras,Leica M,Leica 90mm Elmar f/4 Collapsible M-Mount #1262326,217.56,2020-10-14
Auction,calculator,Cameras,Leica M,Leica 50mm Summicron f2 #1581053 M Bayonet,1018.5,2020-10-14
Auction,calculator,Cameras,Leica M,VOIGTLANDER NOKTON 35mm F1.2 ASPHERICAL VM II For Leica M,430.0,2020-10-14
Auction,calculator,Cameras,Leica M,Carl ZEISS Biogon T* 35mm f/2 ZM - Leica M mount - Silver - With Hood & Papers,680.9,2020-10-14
Auction,calculator,Cameras,Leica M,Leica M M9 18.0MP Digital Camera - Black (Body Only)(Old Sensor)(Read),1429.8,2020-10-14
Auction,calculator,Cameras,Leica M,LEICA LEITZ 50MM SUMMICRON-M F2 11819 BLACK M LENS +CAPS +SHADE +BOX CLEAN NICE,1255.0,2020-10-14
Auction,calculator,Cameras,Leica M,L39 Black Jupiter 8 2/50mm M39 FED Zorki Leica RF Soviet Lens Sonnar KMZ JN80,90.0,2020-10-14
Auction,calculator,Cameras,Leica M,Optique Boyer Digital 50mm F1.1 Lens leica M Mount,410.0,2020-10-14
Auction,calculator,Cameras,Leica M,Leitz Leica 50 Summicron f2 Collapsible M Mount Lens - As Is,212.54,2020-10-14
Auction,calculator,Cameras,Leica M,LEICA ERNST LEITZ WETZLAR SUMMICRON 1:2 F=5 CM Nr. 1217159 LENS W/HOOD,401.85,2020-10-14
Auction,calculator,Cameras,Leica M,Leica 90mm Elmar f/4 Collapsible M-Mount #1262326,194.56,2020-10-14
Auction,calculator,Cameras,Leica M,Leica 50mm Summicron f2 #1581053 M Bayonet,971.0,2020-10-14
Auction,calculator,Cameras,Leica M,L39 Black Jupiter 8 2/50mm M39 FED Zorki Leica RF Soviet Lens Sonnar KMZ JN80,86.9,2020-10-14
Auction,calculator,Cameras,Leica M,Leitz Leica 50 Summicron f2 Collapsible M Mount Lens - As Is,212.55,2020-10-14
Auction,calculator,Cameras,Leica M,LEICA ERNST LEITZ WETZLAR SUMMICRON 1:2 F=5 CM Nr. 1217159 LENS W/HOOD,402.25,2020-10-14
Auction,calculator,Cameras,Leica M,Leica Leitz Wetzler Summicron 50mm f/2.0 Lens DR  with Goggles and Hood,1227.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica SUMMICRON-M 35mm f/2 Aspherical Lens (Silver),2350.0,2020-10-15
Auction,calculator,Cameras,Leica M,Soviet Silver Jupiter 8 50mm f2 Lens M39 Leica Screw Mount,49.0,2020-10-15
Auction,calculator,Cameras,Leica M,"Leica Summarit-M 50mm F2.5 11644 6-Bit Lens, MINT, with caps + metal hood",958.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica SUMMARIT-M 50mm f/2.5 MF Lens,750.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica SUMMARIT-M 35mm f/2.5 MF Lens,780.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica M M Digital 24.0MP Digital Camera + extras,2500.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica 35mm Summicron F2 Canada M Mount ,1428.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica M4 ,1258.0,2020-10-15
Auction,calculator,Cameras,Leica M,TECHART LM-EA7 AF Lens Adapter Leica M to Sony E WITH ADAPTERS!,211.0,2020-10-15
Auction,calculator,Cameras,Leica M,Vintage Leica M3 Double Stroke With LeicaMeter MC and Leather Case,1306.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica M9 18MP Digital Kamera Body,1662.0,2020-10-15
Auction,calculator,Cameras,Leica M,Optique Boyer Paris 75mm F1.25 Leica M mount,649.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica Leitz Wetzler Summicron 50mm f/2.0 Lens DR  with Goggles and Hood,1262.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica SUMMICRON-M 35mm f/2 Aspherical Lens (Silver),2360.0,2020-10-15
Auction,calculator,Cameras,Leica M,Soviet Silver Jupiter 8 50mm f2 Lens M39 Leica Screw Mount,61.85,2020-10-15
Auction,calculator,Cameras,Leica M,"Leica Summarit-M 50mm F2.5 11644 6-Bit Lens, MINT, with caps + metal hood",930.0,2020-10-15
Auction,calculator,Cameras,Leica M,Leica SUMMARIT-M 50mm f/2.5 MF Lens,772.0,2020-10-15
