title,price,date
Xbox one S With Madden and GTA V very lightly used ,265.0,2020-08-17 00:00:00
"Xbox One S ( For Parts Or Repair, AS IS )",50.0,2020-08-17 00:00:00
Microsoft Xbox One S 1TB White Console Bundle with 2 Controllers and 9 Games,280.0,2020-08-17 00:00:00
Xbox one S (Vertex limited addition),220.4,2020-08-17 00:00:00
(MA4) Microsoft Xbox One S 500GB White Game System Console (1681),265.65,2020-08-18 00:00:00
Microsoft Xbox One S 1TB Console - White,218.0,2020-08-18 00:00:00
Microsoft Xbox One S All-Digital Edition 1TB White Console,370.0,2020-08-18 00:00:00
Microsoft Xbox One S 500GB White Console,274.99,2020-08-18 00:00:00
Microsoft Xbox One S All Digital Edition Model 1681 1TB,199.0,2020-08-18 00:00:00
Xbox One S 1TB Limited Edition Console Minecraft Green/Brown - Tested & Working,290.0,2020-08-18 00:00:00
Microsoft Xbox One S 1TB Battlefield Edition Console Only w/ Power Cord,234.94,2020-08-18 00:00:00
Microsoft Xbox One S 1TB White Call Of Duty / Chat Bundle (Great Condition),314.04,2020-08-18 00:00:00
Microsoft Xbox One S 500 GB Console - White W/ 2 Wired Controllers GTA V,250.0,2020-08-18 00:00:00
Microsoft Xbox One S 500GB w/ Sceptre Gaming Monitor ,340.0,2020-08-18 00:00:00
